match_id,champion,win
EUW1_6962567111,Viego,True
EUW1_6963270847,Viego,False
EUW1_6963197405,Viego,True
EUW1_6962900494,Viego,True
EUW1_6963147239,Viego,True
EUW1_6962415045,Viego,False
EUW1_6963142552,Viego,True
EUW1_6963273504,Viego,False
EUW1_6963094596,Viego,True
EUW1_6963038410,Viego,True
EUW1_6963312015,Viego,False
EUW1_6963291225,Viego,False
EUW1_6963210348,Viego,True
EUW1_6963282811,Viego,False
EUW1_6963081712,Viego,True
EUW1_6962949102,Viego,True
EUW1_6963292099,Viego,False
EUW1_6963241026,Viego,False
EUW1_6962906918,Viego,False
EUW1_6961881691,Viego,False
EUW1_6963253468,Viego,True
EUW1_6962968693,Viego,True
EUW1_6962498848,Viego,False
EUW1_6963224807,Viego,True
EUW1_6961181519,Viego,True
EUW1_6962451772,Viego,False
EUW1_6952285263,Viego,False
EUW1_6962489990,Viego,False
EUW1_6962479652,Viego,False
EUW1_6962440173,Viego,False
EUW1_6962567687,Viego,False
EUW1_6961389993,Viego,True
EUW1_6963219081,Viego,False
EUW1_6962977709,Viego,False
EUW1_6961857668,Viego,False
EUW1_6962335820,Viego,False
EUW1_6963139177,Viego,True
EUW1_6963142139,Viego,True
EUW1_6962718935,Viego,False
EUW1_6962948304,Viego,True
EUW1_6963103467,Viego,False
EUW1_6963174136,Viego,True
EUW1_6962714354,Viego,False
EUW1_6962891782,Viego,False
EUW1_6960619119,Viego,True
EUW1_6961954136,Viego,True
EUW1_6963238674,Viego,False
EUW1_6962212479,Viego,True
EUW1_6963085975,Viego,True
EUW1_6963277760,Viego,True
EUW1_6963232662,Viego,True
EUW1_6963033460,Viego,False
EUW1_6962548268,Viego,True
EUW1_6962976068,Viego,False
EUW1_6963098620,Viego,True
EUW1_6963057325,Viego,False
EUW1_6962405340,Viego,False
EUW1_6961885637,Viego,True
EUW1_6961834543,Viego,False
EUW1_6962796802,Viego,True
EUW1_6962091567,Viego,True
EUW1_6961985934,Viego,False
EUW1_6963195717,Viego,True
EUW1_6962137751,Viego,True
EUW1_6963291639,Viego,False
EUW1_6961383456,Viego,True
EUW1_6963012144,Viego,False
EUW1_6962979729,Viego,True
EUW1_6963259276,Viego,False
EUW1_6963314058,Viego,False
EUW1_6962423304,Viego,False
EUW1_6962617016,Viego,False
EUW1_6962390486,Viego,True
EUW1_6962887086,Viego,False
EUW1_6960062634,Viego,False
EUW1_6963289609,Viego,False
EUW1_6961162782,Viego,True
EUW1_6957523075,Viego,True
EUW1_6957435656,Viego,True
EUW1_6961826266,Viego,True
EUW1_6962935327,Viego,False
EUW1_6963183926,Viego,True
EUW1_6962475751,Viego,True
EUW1_6957572857,Viego,False
EUW1_6962973860,Viego,False
EUW1_6963219708,Viego,True
EUW1_6963260021,Viego,True
EUW1_6961077391,Viego,False
EUW1_6957017966,Viego,True
EUW1_6962452064,Viego,False
EUW1_6962766977,Viego,False
EUW1_6962376388,Viego,False
EUW1_6962951001,Viego,True
EUW1_6956233116,Viego,False
EUW1_6963313589,Viego,False
EUW1_6962634084,Viego,False
EUW1_6962587784,Viego,False
EUW1_6963158106,Viego,True
EUW1_6963214471,Viego,True
EUW1_6962695414,Viego,False
EUW1_6962429521,Viego,True
EUW1_6962723373,Viego,True
EUW1_6962423643,Viego,False
EUW1_6962429996,Viego,False
EUW1_6963281986,Viego,False
EUW1_6963305032,Viego,True
EUW1_6961746577,Viego,False
EUW1_6961720269,Viego,False
EUW1_6961385472,Viego,True
EUW1_6962455516,Viego,False
EUW1_6962428200,Viego,False
EUW1_6963116289,Viego,True
EUW1_6963275202,Viego,True
EUW1_6963247947,Viego,True
EUW1_6963027564,Viego,False
EUW1_6962767547,Viego,True
EUW1_6961746154,Viego,True
EUW1_6961677608,Viego,True
EUW1_6962664686,Viego,False
EUW1_6962300749,Viego,False
EUW1_6963246756,Viego,False
EUW1_6962402102,Viego,False
EUW1_6963076085,Viego,False
EUW1_6962612224,Viego,False
EUW1_6962615676,Viego,False
EUW1_6960565954,Viego,False
EUW1_6963044155,Viego,True
EUW1_6962309312,Viego,True
EUW1_6962591215,Viego,True
EUW1_6962756579,Viego,True
EUW1_6963118587,Viego,False
EUW1_6961561139,Viego,True
EUW1_6958647849,Viego,True
EUW1_6961384958,Viego,False
EUW1_6962193712,Viego,False
EUW1_6962071571,Viego,False
EUW1_6961278296,Viego,False
EUW1_6962527759,Viego,False
EUW1_6962500280,Viego,True
EUW1_6962474682,Viego,True
EUW1_6963120561,Viego,True
EUW1_6963266707,Viego,False
EUW1_6960979135,Viego,False
EUW1_6963313089,Viego,False
EUW1_6963278733,Viego,True
EUW1_6963215750,Viego,False
EUW1_6963288269,Viego,False
EUW1_6962177034,Viego,False
EUW1_6961643108,Viego,True
EUW1_6963065245,Viego,False
EUW1_6959877249,Viego,False
EUW1_6960806936,Viego,True
EUW1_6963019938,Viego,True
EUW1_6946213333,Viego,False
EUW1_6962704424,Viego,True
EUW1_6963036436,Viego,True
EUW1_6963112296,Viego,False
EUW1_6962185868,Viego,True
EUW1_6963112928,Viego,True
EUW1_6962033961,Viego,False
EUW1_6962574593,Viego,True
EUW1_6961608990,Viego,True
EUW1_6961578569,Viego,False
EUW1_6961087566,Viego,False
EUW1_6961985548,Viego,False
EUW1_6958028681,Viego,False
EUW1_6957973221,Viego,False
EUW1_6963127177,Viego,False
EUW1_6961854654,Viego,True
EUW1_6962793052,Viego,True
EUW1_6962501249,Viego,False
EUW1_6962463529,Viego,True
EUW1_6962402795,Viego,True
EUW1_6961927107,Viego,False
EUW1_6963231351,Viego,False
EUW1_6963289399,Viego,True
EUW1_6961383894,Viego,False
EUW1_6957862822,Viego,True
EUW1_6960574995,Viego,True
EUW1_6950415188,Viego,True
EUW1_6962496067,Viego,True
EUW1_6963203049,Viego,True
EUW1_6961450739,Viego,False
EUW1_6958642889,Viego,True
EUW1_6959131363,Viego,True
EUW1_6963328577,Viego,False
EUW1_6960918904,Viego,False
EUW1_6963029941,Viego,False
EUW1_6960345529,Viego,True
EUW1_6962449708,Viego,False
EUW1_6962787506,Viego,True
EUW1_6962499245,Viego,True
EUW1_6962418463,Viego,False
EUW1_6961160772,Viego,False
EUW1_6961137976,Viego,False
EUW1_6958502197,Viego,False
EUW1_6962799911,Viego,False
EUW1_6962771506,Viego,False
EUW1_6954684027,Viego,True
EUW1_6963079836,Viego,False
EUW1_6962677557,Viego,False
EUW1_6963166465,Viego,False
EUW1_6963208698,Viego,True
EUW1_6961981668,Viego,False
EUW1_6961909155,Viego,False
EUW1_6963255833,Viego,False
EUW1_6962831101,Viego,True
EUW1_6962460059,Viego,False
EUW1_6962451876,Viego,True
EUW1_6962429223,Viego,True
EUW1_6962649251,Viego,False
EUW1_6963240123,Viego,True
EUW1_6962662646,Viego,False
EUW1_6961302469,Viego,False
EUW1_6961282380,Viego,True
EUW1_6962442218,Viego,True
EUW1_6962522268,Viego,False
EUW1_6961780506,Viego,False
EUW1_6962496539,Viego,True
EUW1_6960892721,Viego,True
EUW1_6963047258,Viego,False
EUW1_6961575430,Viego,False
EUW1_6960175561,Viego,False
EUW1_6958019224,Viego,False
EUW1_6957977162,Viego,False
EUW1_6959510474,Viego,False
EUW1_6959457618,Viego,True
EUW1_6962429147,Viego,False
EUW1_6962649309,Viego,False
EUW1_6963055661,Viego,True
EUW1_6959123827,Viego,False
EUW1_6958479214,Viego,False
EUW1_6962899201,Viego,False
EUW1_6962281822,Viego,False
EUW1_6960159436,Viego,False
EUW1_6961101699,Viego,True
EUW1_6961124116,Viego,True
EUW1_6957871223,Viego,False
EUW1_6962592530,Viego,True
EUW1_6961067476,Viego,True
EUW1_6960667106,Viego,False
EUW1_6960613523,Viego,True
EUW1_6961501401,Viego,False
EUW1_6962986567,Viego,True
EUW1_6961132685,Viego,False
EUW1_6960009995,Viego,True
EUW1_6963326597,Viego,False
EUW1_6960365340,Viego,False
EUW1_6963114268,Viego,False
EUW1_6962385852,Viego,True
EUW1_6961016714,Viego,True
EUW1_6957976916,Viego,False
EUW1_6957937397,Viego,True
EUW1_6962526724,Viego,True
EUW1_6962624905,Viego,True
EUW1_6962735589,Viego,False
EUW1_6960553126,Viego,False
EUW1_6960839985,Viego,True
EUW1_6960348375,Viego,True
EUW1_6960309740,Viego,True
EUW1_6955996539,Viego,True
EUW1_6957772477,Viego,True
EUW1_6958429453,Viego,False
EUW1_6958389680,Viego,False
EUW1_6961823102,Viego,False
EUW1_6963054532,Viego,True
EUW1_6960781465,Viego,False
EUW1_6963084825,Viego,True
EUW1_6961651784,Viego,False
EUW1_6959991955,Viego,False
EUW1_6955890003,Viego,True
EUW1_6960006929,Viego,False
EUW1_6959675042,Viego,True
EUW1_6959632572,Viego,False
EUW1_6962470788,Viego,True
EUW1_6963021058,Viego,False
EUW1_6962070671,Viego,False
EUW1_6960302656,Viego,True
EUW1_6962473071,Viego,False
EUW1_6959366538,Viego,True
EUW1_6963271883,Viego,False
EUW1_6963232627,Viego,False
EUW1_6962942347,Viego,False
EUW1_6962939141,Viego,True
EUW1_6962698103,Viego,True
EUW1_6962829158,Viego,False
EUW1_6962795383,Viego,True
EUW1_6962544679,Viego,False
EUW1_6958374381,Viego,False
EUW1_6961943189,Viego,True
EUW1_6959907716,Viego,True
EUW1_6961198384,Viego,False
EUW1_6961183744,Viego,True
EUW1_6962543150,Viego,False
EUW1_6962110060,Viego,True
EUW1_6943801213,Viego,False
EUW1_6963023157,Viego,False
EUW1_6963115201,Viego,True
EUW1_6963288854,Viego,True
EUW1_6961963451,Viego,True
EUW1_6960398502,Viego,False
EUW1_6961554523,Viego,False
EUW1_6963038283,Viego,False
EUW1_6962891116,Viego,True
EUW1_6961920992,Viego,False
EUW1_6961457375,Viego,True
EUW1_6963276907,Viego,False
EUW1_6959030941,Viego,False
EUW1_6962016553,Viego,True
EUW1_6961303073,Viego,True
EUW1_6962988281,Viego,False
EUW1_6963269511,Viego,False
EUW1_6963238683,Viego,False
EUW1_6960239714,Viego,True
EUW1_6962760945,Viego,False
EUW1_6962613720,Viego,False
EUW1_6962501441,Viego,False
EUW1_6961526647,Viego,False
EUW1_6959535285,Viego,False
EUW1_6960279270,Viego,True
EUW1_6960663697,Viego,True
EUW1_6960589154,Viego,False
EUW1_6963305976,Viego,True
EUW1_6963236882,Viego,True
EUW1_6961375750,Viego,True
EUW1_6962559999,Viego,False
EUW1_6957987942,Viego,False
EUW1_6957953069,Viego,True
EUW1_6962548001,Viego,True
EUW1_6955943476,Viego,False
EUW1_6962563135,Viego,True
EUW1_6962384384,Viego,False
EUW1_6962369999,Viego,True
EUW1_6953284384,Viego,False
EUW1_6963073244,Viego,True
EUW1_6962915640,Viego,False
EUW1_6944879475,Viego,True
EUW1_6962591974,Viego,False
EUW1_6952507136,Viego,True
EUW1_6962566869,Viego,False
EUW1_6955909402,Viego,True
EUW1_6962870769,Viego,False
EUW1_6961824604,Viego,False
EUW1_6962816663,Viego,False
EUW1_6962568649,Viego,True
EUW1_6956922965,Viego,False
EUW1_6954586463,Viego,True
EUW1_6957686586,Viego,False
EUW1_6962574676,Viego,False
EUW1_6961472145,Viego,True
EUW1_6960606341,Viego,False
EUW1_6962821606,Viego,True
EUW1_6957532837,Viego,False
EUW1_6955864372,Viego,False
EUW1_6962601255,Viego,True
EUW1_6961900666,Viego,False
EUW1_6962404819,Viego,True
EUW1_6952241412,Viego,True
EUW1_6961243095,Viego,True
EUW1_6952213962,Viego,False
EUW1_6952199077,Viego,False
EUW1_6962583290,Viego,False
EUW1_6962520767,Viego,True
EUW1_6962138185,Viego,True
EUW1_6962099501,Viego,True
EUW1_6962252896,Viego,True
EUW1_6961263788,Viego,True
EUW1_6963062127,Viego,False
EUW1_6954141460,Viego,True
EUW1_6962653587,Viego,True
EUW1_6962625708,Viego,False
EUW1_6962596664,Viego,True
EUW1_6962935756,Viego,True
EUW1_6963320777,Viego,True
EUW1_6955796462,Viego,True
EUW1_6962200695,Viego,False
EUW1_6962481024,Viego,False
EUW1_6963124640,Viego,False
EUW1_6962854313,Viego,False
EUW1_6950379310,Viego,False
EUW1_6961747566,Viego,False
EUW1_6961298078,Viego,False
EUW1_6960516304,Viego,False
EUW1_6950972640,Viego,False
EUW1_6963316001,Viego,True
EUW1_6955257141,Viego,False
EUW1_6960352371,Viego,False
EUW1_6958450655,Viego,False
EUW1_6962628475,Viego,True
EUW1_6962131922,Viego,False
EUW1_6962078392,Viego,False
EUW1_6961986875,Viego,True
EUW1_6961012992,Viego,True
EUW1_6960973776,Viego,True
EUW1_6952869006,Viego,True
EUW1_6962727325,Viego,False
EUW1_6958271347,Viego,False
EUW1_6962081861,Viego,False
EUW1_6962022444,Viego,False
EUW1_6961107491,Viego,True
EUW1_6956035129,Viego,True
EUW1_6963129647,Viego,True
EUW1_6961951493,Viego,True
EUW1_6960178991,Viego,False
EUW1_6962768528,Viego,False
EUW1_6962535255,Viego,True
EUW1_6961654031,Viego,True
EUW1_6962710324,Viego,False
EUW1_6961774983,Viego,False
EUW1_6956101212,Viego,False
EUW1_6954391088,Viego,False
EUW1_6962609208,Viego,False
EUW1_6963182475,Viego,True
EUW1_6962589750,Viego,True
EUW1_6963216270,Viego,True
EUW1_6963161797,Viego,True
EUW1_6958192761,Viego,False
EUW1_6962241308,Viego,True
EUW1_6960915979,Viego,False
EUW1_6960875669,Viego,False
EUW1_6956571901,Viego,False
EUW1_6955823994,Viego,True
EUW1_6962544411,Viego,True
EUW1_6955400079,Viego,False
EUW1_6955366967,Viego,False
EUW1_6959953458,Viego,True
EUW1_6962460594,Viego,False
EUW1_6962429108,Viego,True
EUW1_6957303348,Viego,False
EUW1_6960443900,Viego,True
EUW1_6958796323,Viego,True
EUW1_6955124882,Viego,False
EUW1_6958199218,Viego,False
EUW1_6963168453,Viego,True
EUW1_6962324059,Viego,True
EUW1_6962678110,Viego,False
EUW1_6956498264,Viego,True
EUW1_6962422630,Viego,False
EUW1_6962746352,Viego,False
EUW1_6961121463,Viego,True
EUW1_6961081944,Viego,True
EUW1_6962448162,Viego,True
EUW1_6962750114,Viego,False
EUW1_6962254118,Viego,False
EUW1_6954500340,Viego,False
EUW1_6963186291,Viego,False
EUW1_6963048363,Viego,False
EUW1_6962821402,Viego,False
EUW1_6957738829,Viego,True
EUW1_6963004602,Viego,True
EUW1_6960849684,Viego,True
EUW1_6958009725,Viego,False
EUW1_6962592233,Viego,False
EUW1_6961600472,Viego,False
EUW1_6961010197,Viego,False
EUW1_6963105605,Viego,True
EUW1_6963053144,Viego,True
EUW1_6959327652,Viego,False
EUW1_6950294297,Viego,True
EUW1_6950223406,Viego,True
EUW1_6963295691,Viego,False
EUW1_6961427551,Viego,False
EUW1_6962594711,Viego,True
EUW1_6950193049,Viego,False
EUW1_6960271562,Viego,True
EUW1_6952282832,Viego,False
EUW1_6952792150,Viego,False
EUW1_6950610128,Viego,False
EUW1_6962788783,Viego,False
EUW1_6962617982,Viego,True
EUW1_6956695253,Viego,False
EUW1_6962261305,Viego,True
EUW1_6962251923,Viego,False
EUW1_6962778053,Viego,True
EUW1_6962667327,Viego,False
EUW1_6960874477,Viego,False
EUW1_6960754991,Viego,True
EUW1_6957716159,Viego,False
EUW1_6959107125,Viego,False
EUW1_6962942618,Viego,False
EUW1_6955570710,Viego,False
EUW1_6955551168,Viego,False
EUW1_6963039146,Viego,True
EUW1_6962653375,Viego,False
EUW1_6962612349,Viego,False
EUW1_6962538284,Viego,True
EUW1_6962515688,Viego,False
EUW1_6963243180,Viego,True
EUW1_6962277710,Viego,True
EUW1_6962605967,Viego,False
EUW1_6955150136,Viego,True
EUW1_6961789088,Viego,False
EUW1_6962376662,Viego,False
EUW1_6961410015,Viego,False
EUW1_6960402606,Viego,True
EUW1_6963109319,Viego,False
EUW1_6956382733,Viego,False
EUW1_6962584667,Viego,True
EUW1_6963167740,Viego,True
EUW1_6957514740,Viego,True
EUW1_6951044321,Viego,False
EUW1_6950854713,Viego,True
EUW1_6954647159,Viego,True
EUW1_6963146837,Viego,True
EUW1_6963206402,Viego,True
EUW1_6948369917,Viego,True
EUW1_6962859237,Viego,True
EUW1_6962554320,Viego,False
EUW1_6952484068,Viego,False
EUW1_6957082950,Viego,True
EUW1_6963280845,Viego,True
EUW1_6961571987,Viego,False
EUW1_6957828172,Viego,True
EUW1_6961923829,Viego,False
EUW1_6961880187,Viego,True
EUW1_6963323911,Viego,False
EUW1_6948231922,Viego,True
EUW1_6961698814,Viego,False
EUW1_6961650442,Viego,False
EUW1_6955695478,Viego,True
EUW1_6954684856,Viego,False
EUW1_6962654999,Viego,True
EUW1_6962615494,Viego,False
EUW1_6948992796,Viego,True
EUW1_6961639297,Viego,True
EUW1_6961082693,Viego,True
EUW1_6960727151,Viego,False
EUW1_6962988109,Viego,False
EUW1_6962194672,Viego,True
EUW1_6949745889,Viego,True
EUW1_6946309788,Viego,True
EUW1_6955772602,Viego,True
EUW1_6955262833,Viego,False
EUW1_6953919283,Viego,True
EUW1_6960118429,Viego,False
EUW1_6962702204,Viego,True
EUW1_6962151588,Viego,True
EUW1_6962023141,Viego,True
EUW1_6962801218,Viego,False
EUW1_6959970869,Viego,True
EUW1_6961818751,Viego,True
EUW1_6961754757,Viego,True
EUW1_6963272878,Viego,True
EUW1_6963200210,Viego,False
EUW1_6946006358,Viego,True
EUW1_6945209736,Viego,False
EUW1_6963146370,Viego,False
EUW1_6962235884,Viego,False
EUW1_6959361649,Viego,True
EUW1_6959310118,Viego,False
EUW1_6960642082,Viego,False
EUW1_6962731628,Viego,True
EUW1_6957921362,Viego,False
EUW1_6959961366,Viego,True
EUW1_6962748944,Viego,True
EUW1_6963293834,Viego,True
EUW1_6960201051,Viego,True
EUW1_6961977427,Viego,True
EUW1_6961903211,Viego,True
EUW1_6961089625,Viego,True
EUW1_6960843864,Viego,True
EUW1_6961515154,Viego,True
EUW1_6963335697,Viego,True
EUW1_6960300455,Viego,False
EUW1_6962729041,Viego,False
EUW1_6961855534,Viego,True
EUW1_6959546896,Viego,False
EUW1_6959536910,Viego,False
EUW1_6959355428,Viego,False
EUW1_6961674105,Viego,False
EUW1_6961250628,Viego,True
EUW1_6963330460,Viego,True
EUW1_6954546886,Viego,True
EUW1_6957437347,Viego,True
EUW1_6954597741,Viego,True
EUW1_6961707677,Viego,True
EUW1_6958669261,Viego,True
EUW1_6961359118,Viego,False
EUW1_6956714046,Viego,False
EUW1_6962372416,Viego,True
EUW1_6961366106,Viego,False
EUW1_6961358647,Viego,False
EUW1_6956373574,Viego,True
EUW1_6948377841,Viego,False
